attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T029_000462_1,CALL_T029_000462,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0019,CAL_021298,2,-2154.66354405937,3148.24040010016,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900131722691198,18,1.03405852600349,30,2.63122856836162e-14,1.17272858091155e-12,27,30,0.187
ATT_T029_000463_1,CALL_T029_000463,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0019,CAL_021298,4,-2152.71273318035,3148.68123670741,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900254666106154,18,1.03410426661247,30,2.60902410786912e-14,1.1616263506653e-12,27,30,0.1624
ATT_T029_000464_1,CALL_T029_000464,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0019,CAL_021298,3,-2153.68813861986,3148.46081840379,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90019320002032,18,1.03408139810485,30,2.63122856836162e-14,1.16717746578843e-12,27,30,0.1567
ATT_T029_000465_1,CALL_T029_000465,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0019,CAL_021298,2.5,-2154.17584133962,3148.35060925197,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162462761528,18,1.03406996250349,30,2.63122856836162e-14,1.1696199564426e-12,27,30,0.1557
ATT_T029_000466_1,CALL_T029_000466,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0019,CAL_021298,2.25,-2154.41969269949,3148.29550467606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90014709307785,18,1.03406424436584,30,2.63122856836162e-14,1.17117426867708e-12,27,30,0.1542
ATT_T029_000467_1,CALL_T029_000467,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021299,2.5,-2138.64847800411,3079.63819104807,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900179607685958,18,1.03244671791864,30,2.4980018054066e-14,1.10877973469314e-12,27,30,0.1547
ATT_T029_000468_1,CALL_T029_000468,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021300,2.5,-2123.54046991778,3012.78152340761,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900192161707977,18,1.03086014957994,30,2.34257058195908e-14,1.05315756115942e-12,27,30,0.1729
ATT_T029_000469_1,CALL_T029_000469,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021301,2.5,-2108.83284463257,2947.69664856144,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900200449487584,18,1.02930877579656,30,2.23154827949656e-14,1.00142116821189e-12,27,30,0.1521
ATT_T029_000470_1,CALL_T029_000470,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021302,2.5,-2094.50774100346,2884.30452653084,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900204769711409,18,1.02779119182103,30,5.20694598549198e-14,8.54538662053983e-13,27,29,0.1496
ATT_T029_000471_1,CALL_T029_000471,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021303,2.5,-2080.54832865113,2822.53067873025,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900205397435958,18,1.02630606485625,30,4.96269692007445e-14,8.15014722377327e-13,27,29,0.1508
ATT_T029_000472_1,CALL_T029_000472,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021304,2.5,-2066.93873432315,2762.30486209649,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900202586192525,18,1.02485212944619,30,4.72955008490317e-14,7.78599407169622e-13,27,29,0.1478
ATT_T029_000473_1,CALL_T029_000473,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021305,2.5,-2053.66397447322,2703.56077073631,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900196569879082,18,1.02342818321615,30,4.52970994047064e-14,7.44737604918555e-13,27,29,0.1502
ATT_T029_000474_1,CALL_T029_000474,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021306,2.5,-2040.70989345505,2646.23576241812,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018756446455,18,1.02203308293206,30,4.30766533554561e-14,7.13429315624126e-13,27,29,0.1682
ATT_T029_000475_1,CALL_T029_000475,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021307,2.5,-2028.06310679198,2590.27060752667,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900175769525745,18,1.02066574085137,30,4.11892742135933e-14,6.83786360866634e-13,27,29,0.1531
ATT_T029_000476_1,CALL_T029_000476,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0019,CAL_021308,2.5,-2015.71094904297,2535.60925835676,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900161369635437,18,1.01932512134042,30,3.95239396766556e-14,6.56585896763318e-13,27,29,0.1527
ATT_T029_000477_1,CALL_T029_000477,1,LOCAL_REENTRY_STENCIL,2012-09-03 07:00:00,E0019,CAL_021298,2.75,-2153.93198997974,3148.40571382788,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900177831742322,18,1.03407568041649,30,2.64233079860787e-14,1.16862075572044e-12,27,30,0.1581
ATT_T029_000478_1,CALL_T029_000478,1,LOCAL_REENTRY_STENCIL,2012-09-03 07:00:00,E0019,CAL_021298,2.25,-2154.41969269949,3148.29550467606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90014709307785,18,1.03406424436584,30,2.63122856836162e-14,1.17117426867708e-12,27,30,0.1565
ATT_T029_000479_1,CALL_T029_000479,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0020,CAL_021319,0,-1903.15611260142,2045.30906677606,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900006133392434,18,1.00709670728313,30,2.67563748934663e-14,1.27509114378199e-12,26,29,0.1525
ATT_T029_000480_1,CALL_T029_000480,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0020,CAL_021319,0.5,-1902.6693505024,2045.42335876598,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900036461216753,18,1.00710850298821,30,2.66453525910038e-14,1.27153843010319e-12,26,29,0.1892
ATT_T029_000481_1,CALL_T029_000481,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0020,CAL_021319,1,-1902.18258840339,2045.5376507559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900066786350374,18,1.0071202977948,30,2.66453525910038e-14,1.26898491714655e-12,26,29,0.1563
ATT_T029_000482_1,CALL_T029_000482,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0020,CAL_021319,2,-1901.20906420535,2045.76623473575,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127428548175,18,1.00714388471338,30,2.63122856836162e-14,1.26265664590619e-12,26,29,0.1524
ATT_T029_000483_1,CALL_T029_000483,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0020,CAL_021319,4,-1899.26201580928,2046.22340269544,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900248680684575,18,1.00719104777785,30,2.60902410786912e-14,1.25099930414763e-12,26,29,0.1482
ATT_T029_000484_1,CALL_T029_000484,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0020,CAL_021319,3,-1900.23554000732,2045.99481871559,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900188059991143,18,1.00716746804051,30,2.63122856836162e-14,1.25677246387568e-12,26,29,0.1499
ATT_T029_000485_1,CALL_T029_000485,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0020,CAL_021319,2.5,-1900.72230210633,2045.88052672567,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900157745613682,18,1.00715567682577,30,2.63122856836162e-14,1.25988108834463e-12,26,29,0.1536
ATT_T029_000486_1,CALL_T029_000486,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0020,CAL_021319,2.25,-1900.96568315584,2045.82338073071,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142587416976,18,1.0071497808818,30,2.64233079860787e-14,1.2614354005791e-12,26,29,0.1774
ATT_T029_000487_1,CALL_T029_000487,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021310,2.5,-2003.03261383088,2481.61344309211,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172639545048,18,1.01800404373036,30,3.77475828372553e-14,6.29607477264926e-13,27,29,0.1561
ATT_T029_000488_1,CALL_T029_000488,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021311,2.5,-1990.64139604296,2428.84005815122,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900180890008534,18,1.01670801629481,30,3.61932706027801e-14,6.0373928079116e-13,27,29,0.1694
ATT_T029_000489_1,CALL_T029_000489,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021312,2.5,-1978.53021809425,2377.25934454306,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900186305099692,18,1.01543660217945,30,3.46389583683049e-14,5.79647441156794e-13,27,29,0.1552
ATT_T029_000490_1,CALL_T029_000490,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021313,2.5,-1966.68790927847,2326.82372696129,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189055317334,18,1.01418890781297,30,3.31956684362922e-14,5.57665025269216e-13,27,29,0.1561
ATT_T029_000491_1,CALL_T029_000491,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021314,2.5,-1955.10386957607,2277.48806061692,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189299185859,18,1.01296408045073,30,3.1863400806742e-14,5.36348743196413e-13,27,29,0.1551
ATT_T029_000492_1,CALL_T029_000492,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021315,2.5,-1943.7680333519,2229.20947662914,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90018718419956,18,1.01176130581974,30,3.06421554796543e-14,1.44484424424718e-12,26,29,0.1553
ATT_T029_000493_1,CALL_T029_000493,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021316,2.5,-1932.67083578343,2181.94723904527,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900182847682372,18,1.01057980592435,30,2.96429547574917e-14,1.39432909662673e-12,26,29,0.1469
ATT_T029_000494_1,CALL_T029_000494,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021317,2.5,-1921.80318178276,2135.66261248169,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176417571557,18,1.00941883699987,30,2.8421709430404e-14,1.34736666268509e-12,26,29,0.1605
ATT_T029_000495_1,CALL_T029_000495,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0020,CAL_021318,2.5,-1911.15641719875,2090.31873947554,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900168013132836,18,1.00827768760259,30,2.74225087082414e-14,1.30195854097792e-12,26,29,0.1495
ATT_T029_000496_1,CALL_T029_000496,1,LOCAL_REENTRY_STENCIL,2012-09-03 07:00:00,E0020,CAL_021319,2.75,-1900.47892105683,2045.93767272063,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900172903138377,18,1.00716157254534,30,2.62012633811537e-14,1.25810473150523e-12,26,29,0.1496
ATT_T029_000497_1,CALL_T029_000497,1,LOCAL_REENTRY_STENCIL,2012-09-03 07:00:00,E0020,CAL_021319,2.25,-1900.96568315584,2045.82338073071,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142587416976,18,1.0071497808818,30,2.64233079860787e-14,1.2614354005791e-12,26,29,0.1646
ATT_T029_000498_1,CALL_T029_000498,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0021,CAL_021329,0,-1814.29728536315,1678.79237443243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900008396065098,18,1,1,1.96509475358653e-14,9.62452340047548e-13,26,29,0.1566
ATT_T029_000499_1,CALL_T029_000499,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0021,CAL_021329,0.5,-1813.81136222153,1678.91018232875,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900038586083872,18,1,1,1.96509475358653e-14,9.60120871695835e-13,26,29,0.1517
ATT_T029_000500_1,CALL_T029_000500,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0021,CAL_021329,1,-1813.32543907991,1679.02799022508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900068773453441,18,1,1,1.95399252334028e-14,9.58344514856435e-13,26,29,0.1518
ATT_T029_000501_1,CALL_T029_000501,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0021,CAL_021329,2,-1812.35359279666,1679.26360601772,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900129140247552,18,1,1,1.93178806284777e-14,9.53237488943159e-13,26,29,0.1505
ATT_T029_000502_1,CALL_T029_000502,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0021,CAL_021329,4,-1810.40990023017,1679.73483760302,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900249842073715,18,1,1,1.92068583260152e-14,9.44022637838771e-13,26,29,0.1516
ATT_T029_000503_1,CALL_T029_000503,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0021,CAL_021329,3,-1811.38174651342,1679.49922181037,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900189496452591,18,1,1,1.92068583260152e-14,9.48574552239734e-13,26,29,0.1801
ATT_T029_000504_1,CALL_T029_000504,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0021,CAL_021329,2.5,-1811.86766965504,1679.38141391405,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900159319673383,18,1,1,1.94289029309402e-14,9.51239087498834e-13,26,29,0.1542
ATT_T029_000505_1,CALL_T029_000505,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0021,CAL_021329,2.25,-1812.11063122585,1679.32250996589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900144230291335,18,1,1,1.93178806284777e-14,9.52460332825922e-13,26,29,0.1487
ATT_T029_000506_1,CALL_T029_000506,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0021,CAL_021321,2.5,-1890.08262730542,2001.99525500074,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165387268439,18,1.0060498665231,30,2.55351295663786e-14,1.21747056880395e-12,26,29,0.1517
ATT_T029_000507_1,CALL_T029_000507,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0021,CAL_021322,2.5,-1879.64813062058,1958.9560057775,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170928238575,18,1.00496190142244,30,2.44249065417534e-14,1.17750253991744e-12,26,29,0.1474
ATT_T029_000508_1,CALL_T029_000508,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0021,CAL_021323,2.5,-1869.41534590118,1916.74875945901,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017447893223,18,1.00389160627921,30,2.35367281220533e-14,1.13997700168511e-12,26,29,0.1454
ATT_T029_000509_1,CALL_T029_000509,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0021,CAL_021324,2.5,-1859.37696586323,1875.34337563447,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900176142255685,18,1.0028383880712,30,2.27595720048157e-14,1.10400577568726e-12,26,29,0.1664
ATT_T029_000510_1,CALL_T029_000510,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0021,CAL_021325,2.5,-1849.52601639329,1834.7110881243,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90017601461518,18,1.00180167805695,30,2.20934381900406e-14,1.07047704034358e-12,26,29,0.1459
ATT_T029_000511_1,CALL_T029_000511,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0021,CAL_021326,2.5,-1839.85583746676,1794.8244262734,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174186374792,18,1.00078093050158,30,2.12052597703405e-14,1.03805852802452e-12,26,29,0.1445
ATT_T029_000512_1,CALL_T029_000512,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0021,CAL_021327,2.5,-1830.36006535664,1755.65714156777,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170742277497,18,1,1,2.07611705604904e-14,1.00774943945225e-12,26,29,0.1425
ATT_T029_000513_1,CALL_T029_000513,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0021,CAL_021328,2.5,-1821.03261603214,1717.18413915855,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900165761832725,18,1,1,1.98729921407903e-14,9.78883640812001e-13,26,29,0.146
ATT_T029_000514_1,CALL_T029_000514,1,LOCAL_REENTRY_STENCIL,2012-09-03 07:00:00,E0021,CAL_021329,2.75,-1811.62470808423,1679.44031786221,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900174408393774,18,1,1,1.93178806284777e-14,9.50017842171746e-13,26,29,0.1465
ATT_T029_000515_1,CALL_T029_000515,1,LOCAL_REENTRY_STENCIL,2012-09-03 07:00:00,E0021,CAL_021329,2.25,-1812.11063122585,1679.32250996589,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900144230291335,18,1,1,1.93178806284777e-14,9.52460332825922e-13,26,29,0.1448
ATT_T029_000516_1,CALL_T029_000516,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0022,CAL_021331,0,-1805.28927179799,1641.63695117195,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900000628342423,18,1,1,1.88737914186277e-14,9.36251076666395e-13,26,29,0.1529
ATT_T029_000517_1,CALL_T029_000517,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0022,CAL_021331,0.5,-1804.80419146702,1641.75818265508,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900030805176793,18,1,1,1.88737914186277e-14,9.33919608314682e-13,26,29,0.1491
ATT_T029_000518_1,CALL_T029_000518,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0022,CAL_021331,1,-1804.31911113604,1641.87941413822,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900060979368237,18,1,1,1.88737914186277e-14,9.31921206870356e-13,26,29,0.1468
ATT_T029_000519_1,CALL_T029_000519,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0022,CAL_021331,2,-1803.3489504741,1642.12187710449,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900121319824923,18,1,1,1.88737914186277e-14,9.27258270166931e-13,26,29,0.1452
ATT_T029_000520_1,CALL_T029_000520,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0022,CAL_021331,4,-1801.4086291502,1642.60680303702,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900241969051468,18,1,1,1.85407245112401e-14,9.18709552877317e-13,26,29,0.1458
ATT_T029_000521_1,CALL_T029_000521,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0022,CAL_021331,3,-1802.37878981215,1642.36434007075,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900181649717622,18,1,1,1.88737914186277e-14,9.22595333463505e-13,26,29,0.15
ATT_T029_000522_1,CALL_T029_000522,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0022,CAL_021331,2.5,-1802.86387014312,1642.24310858762,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015148609145,18,1,1,1.88737914186277e-14,9.25148846420143e-13,26,29,0.181
ATT_T029_000523_1,CALL_T029_000523,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0022,CAL_021331,2.25,-1803.10641030861,1642.18249284605,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900136403288271,18,1,1,1.87627691161651e-14,9.26370091747231e-13,26,29,0.1479
ATT_T029_000524_1,CALL_T029_000524,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021332,2.5,-1793.68081333232,1605.49918595323,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900158357349136,18,1,1,1.82076576038526e-14,8.99058605341452e-13,26,29,0.1452
ATT_T029_000525_1,CALL_T029_000525,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021333,2.5,-1784.65255325374,1569.37464739432,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900163662427762,18,1,1,4.49640324973188e-14,7.86815057551848e-13,26,28,0.1411
ATT_T029_000526_1,CALL_T029_000526,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021334,2.5,-1775.77386759545,1533.84859701209,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900167471608197,18,1,1,4.35207425653061e-14,7.65609797781508e-13,26,28,0.1414
ATT_T029_000527_1,CALL_T029_000527,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021335,2.5,-1767.03975049651,1498.90100498744,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169851107355,18,1,1,4.2410519540681e-14,7.45181694128405e-13,26,28,0.1703
ATT_T029_000528_1,CALL_T029_000528,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021336,2.5,-1758.44540114133,1464.51266194373,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170863337787,18,1,1,4.13002965160558e-14,7.2553074659254e-13,26,28,0.1635
ATT_T029_000529_1,CALL_T029_000529,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021337,2.5,-1749.98621306129,1430.66513613977,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900170567148574,18,1,1,4.00790511889682e-14,7.07656155896075e-13,26,28,0.1418
ATT_T029_000530_1,CALL_T029_000530,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021338,2.5,-1741.65776409289,1397.34073328959,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900169018048567,18,1,1,3.8968828164343e-14,6.89670542897147e-13,26,28,0.1428
ATT_T029_000531_1,CALL_T029_000531,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021339,2.5,-1733.4558069457,1364.52245882215,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166268413483,18,1,1,3.78586051397178e-14,6.72351063712995e-13,26,28,0.1426
ATT_T029_000532_1,CALL_T029_000532,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0022,CAL_021340,2.5,-1725.37626033713,1332.19398240928,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162367678189,18,1,1,3.68594044175552e-14,6.5625282985593e-13,26,28,0.144
ATT_T029_000533_1,CALL_T029_000533,1,LOCAL_REENTRY_STENCIL,2012-09-03 07:00:00,E0022,CAL_021331,2.75,-1802.62132997764,1642.30372432919,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90016656823454,18,1,1,1.87627691161651e-14,9.2414964569798e-13,26,29,0.1435
ATT_T029_000534_1,CALL_T029_000534,1,LOCAL_REENTRY_STENCIL,2012-09-03 07:00:00,E0022,CAL_021331,2.25,-1803.10641030861,1642.18249284605,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900136403288271,18,1,1,1.87627691161651e-14,9.26370091747231e-13,26,29,0.1736
ATT_T029_000535_1,CALL_T029_000535,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0023,CAL_021342,0,-1719.84060230945,1299.73344718784,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900007138586904,18,1,1,3.63042929052426e-14,6.48370246381091e-13,26,28,0.1512
ATT_T029_000536_1,CALL_T029_000536,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0023,CAL_021342,0.5,-1719.3562166782,1299.85742525137,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900037188581566,18,1,1,3.63042929052426e-14,6.46704911844154e-13,26,28,0.1481
ATT_T029_000537_1,CALL_T029_000537,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0023,CAL_021342,1,-1718.87183104695,1299.9814033149,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900067235970873,18,1,1,3.60822483003176e-14,6.45150599609678e-13,26,28,0.147
ATT_T029_000538_1,CALL_T029_000538,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0023,CAL_021342,2,-1717.90305978444,1300.22935944196,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900127322935923,18,1,1,3.59712259978551e-14,6.42264019745653e-13,26,28,0.1435
ATT_T029_000539_1,CALL_T029_000539,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0023,CAL_021342,4,-1715.96551725943,1300.72527169607,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900247465629315,18,1,1,3.56381590904675e-14,6.3593574850529e-13,26,28,0.1449
ATT_T029_000540_1,CALL_T029_000540,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0023,CAL_021342,3,-1716.93428852194,1300.47731556901,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900187399487067,18,1,1,3.58602036953926e-14,6.38822328369315e-13,26,28,0.2246
ATT_T029_000541_1,CALL_T029_000541,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0023,CAL_021342,2.5,-1717.41867415319,1300.35333750549,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.90015736251292,18,1,1,3.60822483003176e-14,6.4082072981364e-13,26,28,0.1684
ATT_T029_000542_1,CALL_T029_000542,1,ANCHOR_SEARCH,2012-09-03 07:00:00,E0023,CAL_021342,2.25,-1717.66086696882,1300.29134847372,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900142343049817,18,1,1,3.61932706027801e-14,6.41375841325953e-13,26,28,0.2181
ATT_T029_000543_1,CALL_T029_000543,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0023,CAL_021343,2.5,-1709.35472895441,1268.84728656141,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900162330845848,18,1,1,3.49720252756924e-14,6.24833518259038e-13,26,28,0.1602
ATT_T029_000544_1,CALL_T029_000544,1,EDGE_CANDIDATE_SCREEN,2012-09-03 07:00:00,E0023,CAL_021344,2.5,-1701.40672679652,1237.79422819887,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.900166104314035,18,1,1,3.40838468559923e-14,6.10622663543836e-13,26,28,0.1426
