attempt_id,logical_call_id,attempt_index,phase,timestamp,edge_id,calibration_id,d_kw,p13_abs_kw,p30_abs_kw,initialization,solver_status,primary_power_flow_status,replay_status,vmin_pu,vmin_bus,vmax_pu,vmax_bus,maximum_residual,primary_replay_voltage_difference_pu,primary_iterations,replay_iterations,runtime_ms
ATT_T018_000287_1,CALL_T018_000287,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0010,CAL_012952,5.5,137.219916324527,2623.92097675707,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997589676127687,25,1.04984451172729,30,1.05189443447142e-14,1.31672450720544e-13,23,25,0.1249
ATT_T018_000288_1,CALL_T018_000288,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0010,CAL_012953,5.5,123.038846421134,2630.48477849462,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997560251075161,25,1.04984390258237,30,1.07161348914747e-14,1.32782673745169e-13,23,25,0.1273
ATT_T018_000289_1,CALL_T018_000289,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0010,CAL_012954,5.5,108.745306253127,2637.10063783596,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997530515166558,25,1.04984299079306,30,1.08172081561827e-14,1.33892896769794e-13,23,25,0.1241
ATT_T018_000290_1,CALL_T018_000290,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0010,CAL_012955,5.5,94.3357491057625,2643.7701964014,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997500458891357,25,1.04984176803643,30,1.10213424992016e-14,1.35225164399344e-13,23,25,0.1254
ATT_T018_000291_1,CALL_T018_000291,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0010,CAL_012956,5.5,79.8065348163485,2650.49513906425,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997470072435316,25,1.04984022556877,30,1.1116066885736e-14,1.36557432028894e-13,23,25,0.1283
ATT_T018_000292_1,CALL_T018_000292,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0010,CAL_012957,5.5,65.1539257512771,2657.27719581288,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997439345666683,25,1.04983835420483,30,1.12170391027129e-14,1.37667655053519e-13,23,25,0.1312
ATT_T018_000293_1,CALL_T018_000293,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0010,CAL_012958,5.5,50.3740826011773,2664.11814369694,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997408268121677,25,1.04983614429586,30,1.13183399464374e-14,1.39666056497845e-13,23,25,0.1267
ATT_T018_000294_1,CALL_T018_000294,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0010,CAL_012959,5.5,35.4630599837414,2671.01980886267,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997376828989211,25,1.0498335857062,30,1.14319366857609e-14,1.4166445794217e-13,23,25,0.1485
ATT_T018_000295_1,CALL_T018_000295,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0010,CAL_012950,5.75,165.153376880388,2610.7163093317,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99764655256464,25,1.04983738385066,30,1.03459536375421e-14,1.28341781646668e-13,23,25,0.161
ATT_T018_000296_1,CALL_T018_000296,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0010,CAL_012950,5.25,165.363398918101,2611.17006118423,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997648707946783,25,1.04985232279764,30,1.03519018417808e-14,1.29229960066368e-13,23,25,0.1272
ATT_T018_000297_1,CALL_T018_000297,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,0,18.924770079113,2684.77795864463,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997360930540934,25,1.04999556664318,30,1.17598592062848e-14,1.44106948596345e-13,23,25,0.1358
ATT_T018_000298_1,CALL_T018_000298,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,0.5,18.7105772375616,2684.32616065146,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997358755568034,25,1.04998061136413,30,1.17598592062848e-14,1.4432899320127e-13,23,25,0.129
ATT_T018_000299_1,CALL_T018_000299,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,1,18.4963843960102,2683.8743626583,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997356580510511,25,1.04996565557404,30,1.17479223932892e-14,1.4432899320127e-13,23,25,0.1292
ATT_T018_000300_1,CALL_T018_000300,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,2,18.0679987129074,2682.97076667197,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997352230141562,25,1.04993574246051,30,1.1724061588499e-14,1.43662859386495e-13,23,25,0.1271
ATT_T018_000301_1,CALL_T018_000301,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,4,17.2112273467019,2681.16357469931,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997343528387865,25,1.04987591009885,30,1.17002179657921e-14,1.43662859386495e-13,23,25,0.1264
ATT_T018_000302_1,CALL_T018_000302,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,8,15.4976846142908,2677.54919075399,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997326120815692,25,1.04975622082689,30,1.16287912466929e-14,1.42774680966795e-13,23,25,0.1534
ATT_T018_000303_1,CALL_T018_000303,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,6,16.3544559804964,2679.35638272665,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997334825279392,25,1.04981606955529,30,1.16644849786072e-14,1.4255263636187e-13,23,25,0.128
ATT_T018_000304_1,CALL_T018_000304,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,5,16.7828416635991,2680.25997871298,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997339177003003,25,1.04984599084999,30,1.1676391630428e-14,1.42774680966795e-13,23,25,0.1297
ATT_T018_000305_1,CALL_T018_000305,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,4.5,16.9970345051505,2680.71177670614,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997341352737774,25,1.04986095073013,30,1.17683640610267e-14,1.4255263636187e-13,23,25,0.1321
ATT_T018_000306_1,CALL_T018_000306,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0011,CAL_012961,4.75,16.8899380843748,2680.48587770956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997340264880974,25,1.04985347085399,30,1.15699662941954e-14,1.4344081478157e-13,23,25,0.1328
ATT_T018_000307_1,CALL_T018_000307,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0011,CAL_012962,5,12.9805674845121,2682.06259829761,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997331252084635,25,1.04984633479337,30,1.17061772549055e-14,1.43218770176645e-13,23,25,0.1293
ATT_T018_000308_1,CALL_T018_000308,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0011,CAL_012963,5,9.17829330542513,2683.86521788224,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99732332151385,25,1.04984665697122,30,1.17479223932892e-14,1.43662859386495e-13,23,25,0.132
ATT_T018_000309_1,CALL_T018_000309,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0011,CAL_012964,5,5.37601912633811,2685.66783746687,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997315385285469,25,1.04984695736555,30,1.19904086659517e-14,1.44106948596345e-13,23,25,0.1372
ATT_T018_000310_1,CALL_T018_000310,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0011,CAL_012965,5,1.61704535541211,2687.44992876761,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997307533868683,25,1.04984723290849,30,1.17897198322346e-14,1.44106948596345e-13,23,25,0.1276
ATT_T018_000311_1,CALL_T018_000311,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0011,CAL_012961,5.25,16.6757452428234,2680.03407971639,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997338089103861,25,1.04983851071813,30,1.1676391630428e-14,1.4299672557172e-13,23,25,0.1269
ATT_T018_000312_1,CALL_T018_000312,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0011,CAL_012961,4.75,16.8899380843748,2680.48587770956,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997340264880974,25,1.04985347085399,30,1.15699662941954e-14,1.4344081478157e-13,23,25,0.1258
ATT_T018_000313_1,CALL_T018_000313,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,0,-70.8305975524043,2727.4188664382,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.997172690504,25,1.05000038311806,30,1.27086462238324e-14,1.54765089632747e-13,23,25,0.1487
ATT_T018_000314_1,CALL_T018_000314,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,0.5,-71.0452525249355,2726.96728782625,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997170507163624,25,1.04998541402002,30,1.27086462238324e-14,1.54987134237672e-13,23,25,0.1336
ATT_T018_000315_1,CALL_T018_000315,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,1,-71.2599074974667,2726.51570921431,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997168323737867,25,1.04997044440889,30,1.27026644772531e-14,1.54543045027822e-13,23,25,0.1541
ATT_T018_000316_1,CALL_T018_000316,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,2,-71.689217442529,2725.61255199041,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997163956630181,25,1.04994050364714,30,1.2684725087209e-14,1.54321000422897e-13,23,25,0.1322
ATT_T018_000317_1,CALL_T018_000317,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,4,-72.5478373326537,2723.80623754263,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997155221389925,25,1.04988061596446,30,1.26488727551627e-14,1.53876911213047e-13,23,25,0.13
ATT_T018_000318_1,CALL_T018_000318,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,8,-74.2650771129031,2720.19360864705,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997137746808269,25,1.04976081595202,30,1.25713149422217e-14,1.52766688188422e-13,23,25,0.1285
ATT_T018_000319_1,CALL_T018_000319,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,6,-73.4064572227784,2721.99992309484,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997146484782773,25,1.04982072006707,30,1.26070899422316e-14,1.53432822003197e-13,23,25,0.1258
ATT_T018_000320_1,CALL_T018_000320,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,5,-72.9771472777161,2722.90308031873,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99715085325724,25,1.04985066904279,30,1.26249909121443e-14,1.53432822003197e-13,23,25,0.1292
ATT_T018_000321_1,CALL_T018_000321,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,5.5,-73.1918022502472,2722.45150170679,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997148669062733,25,1.04983569481171,30,1.26190229281758e-14,1.53210777398272e-13,23,25,0.1281
ATT_T018_000322_1,CALL_T018_000322,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0012,CAL_012971,5.25,-73.0844747639816,2722.67729101276,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997149761170668,25,1.04984318199144,30,1.26249909121443e-14,1.53210777398272e-13,23,25,0.1533
ATT_T018_000323_1,CALL_T018_000323,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0012,CAL_012967,5.25,-10.0928218162935,2692.73461619277,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997282205785744,25,1.049840732746,30,1.19811853845483e-14,1.45439216225896e-13,23,25,0.1271
ATT_T018_000324_1,CALL_T018_000324,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0012,CAL_012968,5.25,-25.6021869385335,2700.1068925943,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997249741891623,25,1.04984189642557,30,1.21238502022918e-14,1.48103751484996e-13,23,25,0.1323
ATT_T018_000325_1,CALL_T018_000325,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0012,CAL_012969,5.25,-41.2673710789287,2707.55323655833,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997216855473014,25,1.04984270087499,30,1.23455929853504e-14,1.48991929904696e-13,23,25,0.1331
ATT_T018_000326_1,CALL_T018_000326,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0012,CAL_012970,5.25,-57.0931568227321,2715.07592145582,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997183533179259,25,1.04984313373858,30,1.23749487499132e-14,1.51656465163796e-13,23,25,0.1312
ATT_T018_000327_1,CALL_T018_000327,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0012,CAL_012972,5.25,-89.246410152237,2730.35976246964,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997115525094424,25,1.04984283190161,30,1.27505456075603e-14,1.55431223447522e-13,23,25,0.1317
ATT_T018_000328_1,CALL_T018_000328,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0012,CAL_012973,5.25,-105.584209877614,2738.12582990174,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996954817131504,18,1.04984206898952,30,1.30068636165617e-14,1.56763491077072e-13,23,25,0.1285
ATT_T018_000329_1,CALL_T018_000329,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0012,CAL_012974,5.25,-122.10328981503,2745.97806771017,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.996295065703563,18,1.04984087798471,30,1.32699683499793e-14,1.59205981731247e-13,23,25,0.1509
ATT_T018_000330_1,CALL_T018_000330,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0012,CAL_012971,5.5,-73.1918022502472,2722.45150170679,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.997148669062733,25,1.04983569481171,30,1.26190229281758e-14,1.53210777398272e-13,23,25,0.1264
ATT_T018_000331_1,CALL_T018_000331,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0012,CAL_012971,5,-72.9771472777161,2722.90308031873,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.99715085325724,25,1.04985066904279,30,1.26249909121443e-14,1.53432822003197e-13,23,25,0.1252
ATT_T018_000332_1,CALL_T018_000332,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,0,-223.29528648567,2800.69991871617,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.992302379487707,18,1.05000300404436,30,1.4618629082967e-14,1.76303416310475e-13,23,25,0.1327
ATT_T018_000333_1,CALL_T018_000333,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,0.5,-223.513353894071,2800.24997804742,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992287103864035,18,1.04998800942805,30,1.47252222713207e-14,1.75859327100625e-13,23,25,0.1308
ATT_T018_000334_1,CALL_T018_000334,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,1,-223.731421302472,2799.80003737867,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992271827667478,18,1.04997301429392,30,1.45946186171349e-14,1.75415237890775e-13,23,25,0.1367
ATT_T018_000335_1,CALL_T018_000335,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,2,-224.167556119274,2798.90015604118,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992241273555488,18,1.04994302247197,30,1.45766194959096e-14,1.74971148680925e-13,23,25,0.1499
ATT_T018_000336_1,CALL_T018_000336,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,4,-225.039825752878,2797.10039336619,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992180158454442,18,1.04988303261209,30,1.46597415557236e-14,1.74749104076e-13,23,25,0.1308
ATT_T018_000337_1,CALL_T018_000337,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,8,-226.784365020087,2793.5008680162,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992057900731619,18,1.0497630280178,30,1.44687835031137e-14,1.738609256563e-13,23,25,0.1266
ATT_T018_000338_1,CALL_T018_000338,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,6,-225.912095386483,2795.3006306912,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992119034181007,18,1.0498230344617,30,1.45166768361044e-14,1.74527059471075e-13,23,25,0.1276
ATT_T018_000339_1,CALL_T018_000339,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,5,-225.47596056968,2796.20051202869,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992149597464496,18,1.04985303457339,30,1.46419014115467e-14,1.74527059471075e-13,23,25,0.129
ATT_T018_000340_1,CALL_T018_000340,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,5.5,-225.694027978081,2795.75057135994,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992134316109472,18,1.04983803477669,30,1.45166768361044e-14,1.7430501486615e-13,23,25,0.1268
ATT_T018_000341_1,CALL_T018_000341,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0013,CAL_012980,5.25,-225.584994273881,2795.97554169432,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992141956858661,18,1.04984553473983,30,1.45286586409359e-14,1.74749104076e-13,23,25,0.1444
ATT_T018_000342_1,CALL_T018_000342,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0013,CAL_012976,5.25,-155.777183586825,2762.14261788896,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994948006854596,18,1.04984140275662,30,1.35917062226159e-14,1.63868918434673e-13,23,25,0.1483
ATT_T018_000343_1,CALL_T018_000343,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0013,CAL_012977,5.25,-172.910843989759,2770.44658590076,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.994261457576194,18,1.0498431298465,30,1.37655973153829e-14,1.66977542903624e-13,23,25,0.135
ATT_T018_000344_1,CALL_T018_000344,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0013,CAL_012978,5.25,-190.252331587395,2778.85127905455,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.993565148654912,18,1.04984440687529,30,1.40392207282612e-14,1.68975944347949e-13,23,25,0.1327
ATT_T018_000345_1,CALL_T018_000345,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0013,CAL_012979,5.25,-207.80814094439,2787.35984499396,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992858759492329,18,1.04984521511366,30,1.42251589847296e-14,1.72084568816899e-13,23,25,0.1305
ATT_T018_000346_1,CALL_T018_000346,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0013,CAL_012981,5.25,-243.589852348149,2804.70174275058,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.991414394230034,18,1.04984534476993,30,1.48266238061306e-14,1.774136393351e-13,23,25,0.1266
ATT_T018_000347_1,CALL_T018_000347,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0013,CAL_012982,5.25,-261.829926022395,2813.54194296244,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.990675711084087,18,1.04984462298321,30,1.50241523041404e-14,1.79856129989275e-13,23,25,0.1287
ATT_T018_000348_1,CALL_T018_000348,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0013,CAL_012983,5.25,-280.312688412803,2822.49976423649,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.989925532150782,18,1.04984334584151,30,1.53638142662869e-14,1.84297022087776e-13,23,25,0.1312
ATT_T018_000349_1,CALL_T018_000349,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0013,CAL_012984,5.25,-299.045887773175,2831.57896182701,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.989163466615026,18,1.04984148840259,30,1.55677854145597e-14,1.85851334322251e-13,23,25,0.1532
ATT_T018_000350_1,CALL_T018_000350,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0013,CAL_012980,5.5,-225.694027978081,2795.75057135994,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992134316109472,18,1.04983803477669,30,1.45166768361044e-14,1.7430501486615e-13,23,25,0.1304
ATT_T018_000351_1,CALL_T018_000351,1,LOCAL_REENTRY_STENCIL,2011-05-16 07:30:00,E0013,CAL_012980,5,-225.47596056968,2796.20051202869,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.992149597464496,18,1.04985303457339,30,1.46419014115467e-14,1.74527059471075e-13,23,25,0.1328
ATT_T018_000352_1,CALL_T018_000352,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,0,-415.287390983953,2894.94641061723,FLAT_START,CONVERGED_INFEASIBLE,CONVERGED,PASSED,0.984477891205393,18,1.05000649339231,30,1.77994855817737e-14,2.1094237467878e-13,23,25,0.1354
ATT_T018_000353_1,CALL_T018_000353,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,0.5,-415.509805108681,2894.49860267054,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984462187825384,18,1.04999146281875,30,1.7781448730912e-14,2.1094237467878e-13,23,25,0.131
ATT_T018_000354_1,CALL_T018_000354,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,1,-415.732219233408,2894.05079472384,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984446483837054,18,1.04997643172049,30,1.7781448730912e-14,2.11164419283705e-13,23,25,0.1354
ATT_T018_000355_1,CALL_T018_000355,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,2,-416.177047482864,2893.15517883046,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984415074035192,18,1.0499463679497,30,1.77574090578193e-14,2.11164419283705e-13,23,25,0.1283
ATT_T018_000356_1,CALL_T018_000356,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,4,-417.066703981774,2891.36394704368,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98435224712894,18,1.04988623410963,30,1.77153657722904e-14,2.1005419625908e-13,23,25,0.1552
ATT_T018_000357_1,CALL_T018_000357,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,8,-418.846016979595,2887.78148347014,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984226564092616,18,1.04976594122476,30,1.75205751991831e-14,2.09388062444305e-13,23,25,0.1292
ATT_T018_000358_1,CALL_T018_000358,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,6,-417.956360480685,2889.57271525691,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984289410482722,18,1.04982609186902,30,1.7562816125388e-14,2.09388062444305e-13,23,25,0.1465
ATT_T018_000359_1,CALL_T018_000359,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,5,-417.511532231229,2890.4683311503,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984320830023572,18,1.04985616403958,30,1.7586968475939e-14,2.10276240864005e-13,23,25,0.1404
ATT_T018_000360_1,CALL_T018_000360,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,5.5,-417.733946355957,2890.0205232036,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984305120557613,18,1.04984112821689,30,1.75688532149743e-14,2.0961010704923e-13,23,25,0.1308
ATT_T018_000361_1,CALL_T018_000361,1,ANCHOR_SEARCH,2011-05-16 07:30:00,E0014,CAL_012990,5.25,-417.622739293593,2890.24442717695,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.984312975366705,18,1.04984864619388,30,1.76853553354312e-14,2.09832151654155e-13,23,25,0.1798
ATT_T018_000362_1,CALL_T018_000362,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0014,CAL_012986,5.25,-337.410818410262,2850.40533028793,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98760005403388,18,1.04984217380813,30,1.6276818582206e-14,1.93844940099552e-13,23,25,0.1588
ATT_T018_000363_1,CALL_T018_000363,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0014,CAL_012987,5.25,-357.019181953149,2860.14427540254,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.986799512480387,18,1.04984474069326,30,1.65290584655358e-14,1.97175609173428e-13,23,25,0.138
ATT_T018_000364_1,CALL_T018_000364,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0014,CAL_012988,5.25,-376.91750685993,2870.02723650309,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985985151028633,18,1.04984669624645,30,1.68983879210816e-14,2.01172412062078e-13,23,25,0.1277
ATT_T018_000365_1,CALL_T018_000365,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0014,CAL_012989,5.25,-397.115371952486,2880.05897113196,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.985156476974088,18,1.04984800918565,30,1.71877676600113e-14,2.05169214950729e-13,23,25,0.125
ATT_T018_000366_1,CALL_T018_000366,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0014,CAL_012991,5.25,-438.449974382564,2900.58875290189,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.983454107701476,18,1.04984857177081,30,1.79862180003347e-14,2.13828954542805e-13,23,25,0.1263
ATT_T018_000367_1,CALL_T018_000367,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0014,CAL_012992,5.25,-459.607867623146,2911.09730760918,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.98257931051546,18,1.04984774807176,30,1.84216956612778e-14,2.18935980456081e-13,23,25,0.1258
ATT_T018_000368_1,CALL_T018_000368,1,EDGE_CANDIDATE_SCREEN,2011-05-16 07:30:00,E0014,CAL_012993,5.25,-481.10765715866,2921.77567298139,FLAT_START,CONVERGED_FEASIBLE,CONVERGED,PASSED,0.981687993883302,18,1.04984613473285,30,1.88813053572753e-14,2.24487095579207e-13,23,25,0.1256
